openTime,open,high,low,close,volume
1692910800000,75.144,75.242,75.144,75.242,14983
1692911100000,75.372,75.399,75.372,75.399,3638
1692911400000,75.388,75.397,75.36,75.383,10265
1692911700000,75.383,75.383,75.383,75.383,10600
1692912000000,75.388,75.439,75.383,75.439,3468
1692912600000,75.5,75.752,75.495,75.752,2945
1692913500000,75.776,75.97,75.776,75.925,1330
1692913800000,75.721,75.778,75.721,75.733,16752
1692914100000,75.719,75.719,75.714,75.714,3298
1692914700000,75.726,75.763,75.726,75.763,2702
1692915000000,75.767,75.767,75.767,75.767,2
1692915600000,75.762,75.762,75.762,75.762,1674
1692915900000,75.763,75.763,75.749,75.749,600
1692916200000,75.755,75.755,75.755,75.755,2700
1692916500000,75.755,75.755,75.755,75.755,2
1692916800000,75.755,75.777,75.601,75.601,5875
1692917100000,75.629,75.629,75.6,75.6,10002
1692917400000,75.676,75.688,75.676,75.688,459
1692917700000,75.719,75.72,75.719,75.72,406
1692918000000,75.759,75.777,75.606,75.606,2878
1692918300000,75.68,75.688,75.62,75.62,802
1692918600000,75.631,75.631,75.631,75.631,2
1692918900000,75.665,75.665,75.663,75.663,620
1692919200000,75.691,75.692,75.691,75.692,82
1692919500000,75.716,75.716,75.716,75.716,44
1692919800000,75.769,75.777,75.769,75.777,828
1692920100000,75.776,75.777,75.776,75.777,4000
1692920700000,75.777,75.9,75.777,75.9,9001
1692921000000,75.926,76.139,75.924,76.139,13861
1692921300000,76.006,76.006,75.833,75.833,3546
1692921900000,75.844,75.852,75.7,75.7,15978
1692922200000,75.7,75.752,75.7,75.752,10522
1692922500000,75.7,75.74,75.684,75.74,20477
1692922800000,75.706,75.706,75.551,75.551,2246
1692923100000,75.584,75.768,75.584,75.768,6903
1692923400000,75.8,75.912,75.8,75.912,7150
1692923700000,75.92,75.97,75.92,75.97,136
1692924000000,75.976,76,75.976,76,14648
1692924300000,76.036,76.1,76,76.02,2120
1692924600000,76.03,76.052,76.03,76.052,1059
1692924900000,76.056,76.069,75.742,75.819,9843
1692925200000,75.851,75.939,75.851,75.939,1528
1692925500000,75.943,75.996,75.943,75.95,4530
1692925800000,75.96,75.964,75.957,75.957,796
1692926100000,75.949,75.949,75.792,75.848,6027
1692926400000,75.852,75.864,75.852,75.864,13
1692926700000,75.884,75.884,75.884,75.884,30
1692927000000,75.884,76,75.884,76,3202
1692927600000,76,76,76,76,460
1692927900000,75.99,75.99,75.831,75.831,20670
1692928200000,76,76,76,76,4840
1692928500000,76,76.019,75.941,76.019,13598
1692928800000,76.141,76.164,76.141,76.164,4624
1692929100000,76.163,76.176,76.163,76.175,7372
1692929400000,76.175,76.175,76.061,76.062,2754
1692929700000,76.173,76.173,76.154,76.173,404
1692930000000,76.12,76.174,76.022,76.173,4126
1692930300000,76.174,76.175,76.174,76.175,724
1692930600000,76.175,76.176,76.175,76.176,3522
1692930900000,76.176,76.2,76.171,76.199,15536
1692931200000,76.15,76.15,76.089,76.089,2666
1692931800000,76.084,76.088,76.01,76.01,5380
1692932100000,76.019,76.019,76.003,76.003,7130
1692932400000,75.825,75.944,75.825,75.944,5002
1692932700000,75.938,75.938,75.938,75.938,200
1692933000000,75.933,76.016,75.921,76.016,11821
1692933300000,76.02,76.02,75.892,75.892,12287
1692933600000,75.912,75.912,75.912,75.912,2634
1692933900000,75.89,75.928,75.2,75.583,76033
1692934200000,75.554,75.86,75.554,75.778,9664
1692934500000,75.8,75.924,75.8,75.924,2759
1692934800000,75.924,75.956,75.85,75.956,4077
1692935100000,75.924,75.959,75.924,75.924,3798
1692935400000,75.851,75.86,75.851,75.86,4087
1692935700000,75.884,75.884,75.884,75.884,91
1692936000000,75.875,75.924,75.87,75.924,8502
1692936300000,75.83,75.892,75.83,75.892,2261
1692936600000,75.924,75.924,75.794,75.794,7112
1692936900000,75.82,75.82,75.75,75.758,11875
1692937200000,75.72,75.747,75.7,75.747,3603
1692937500000,75.747,75.747,75.6,75.6,3813
1692937800000,75.6,75.6,75.4,75.534,714
1692938100000,75.516,75.636,75.4,75.41,26290
1692938400000,75.538,75.604,75.49,75.604,9217
1692938700000,75.64,75.64,75.408,75.408,13410
1692939000000,75.627,75.627,75.34,75.34,8182
1692939300000,75.337,75.337,75.327,75.327,278
1692939600000,75.26,75.317,75.24,75.317,12680
1692939900000,75.332,75.44,75.33,75.388,4378
1692940200000,75.319,75.319,75.3,75.3,374
1692940500000,75.341,75.479,75.3,75.479,39854
1692940800000,75.479,75.599,75.479,75.599,5422
1692941100000,75.49,75.584,75.49,75.584,3043
1692941400000,75.581,75.581,75.581,75.581,130
1692942000000,75.58,75.581,75.58,75.581,1080
